12 Sep 2016 19:27:39 : Penguins, general, Survivra#7191, https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png https://cdn.discordapp.com/attachments/216650661318623232/224973985048297473/normal_PalkiaDialgaColour.png
12 Sep 2016 19:27:44 : Penguins, general, Hiraeth#1962, This is pure gold.
12 Sep 2016 19:27:46 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Default**(SchutzStaffel) is now Online!
12 Sep 2016 19:27:51 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Default**(SchutzStaffel) is now Online!
12 Sep 2016 19:28:43 : Penguins, general, Survivra#7191, lele
12 Sep 2016 19:28:46 : Penguins, general, Survivra#7191, *sets background
12 Sep 2016 19:28:46 : Penguins, general, Hiraeth#1962, https://www.youtube.com/watch?v=qclDfyIdMDk
12 Sep 2016 19:28:49 : Penguins, general, Hiraeth#1962, To clense your mind
12 Sep 2016 19:28:51 : Penguins, general, Survivra#7191, YASSSSSSSS
12 Sep 2016 19:29:30 : Penguins, general, Hiraeth#1962, omg legit borrow a laptop and forget to switch le background
12 Sep 2016 19:29:31 : Penguins, general, Hiraeth#1962, xdddd
12 Sep 2016 19:35:00 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Offline!
12 Sep 2016 19:35:14 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Default**(SchutzStaffel) is now Offline!
12 Sep 2016 19:36:21 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Online!
12 Sep 2016 19:36:42 : Penguins, general, Survivra#7191, omfg @Hiraeth
12 Sep 2016 19:36:44 : Penguins, general, Survivra#7191, fck my pc
12 Sep 2016 19:36:45 : Penguins, general, Hiraeth#1962, XDD
12 Sep 2016 19:36:47 : Penguins, general, Hiraeth#1962, POTATO
12 Sep 2016 19:36:51 : Penguins, general, Survivra#7191, POTATO
12 Sep 2016 19:36:58 : Penguins, general, Hiraeth#1962, MASTERRACE
12 Sep 2016 19:38:05 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Online!
12 Sep 2016 19:38:05 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Online!
12 Sep 2016 19:40:31 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Offline!
12 Sep 2016 19:40:46 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
12 Sep 2016 19:42:55 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 19:43:12 : Team Harmony, botchat, D3NSH1N#8702, ;server passionmc.mcserver.ws
12 Sep 2016 19:43:13 : Team Harmony, botchat, Botfuzzy77#2209, **Server IP**: passionmc.mcserver.ws
12 Sep 2016 19:43:13 : Team Harmony, botchat, Botfuzzy77#2209, **Server Status**
 *Online Players*: 0 players out of 80
 *Ping*: 132.096 ms
 *MC Version*: 1.10.2
12 Sep 2016 19:43:13 : Team Harmony, botchat, Botfuzzy77#2209, *Server is Down :(*
12 Sep 2016 19:43:24 : Penguins, general, Hiraeth#1962, :I
12 Sep 2016 19:43:31 : Penguins, general, Hiraeth#1962, I lost jungle again ...:I
12 Sep 2016 19:43:35 : Penguins, general, Hiraeth#1962, well i go to bed noe
12 Sep 2016 19:43:49 : Penguins, general, Hiraeth#1962, 
12 Sep 2016 19:43:55 : Penguins, general, Hiraeth#1962, I'm going to be 'busy'
12 Sep 2016 19:43:55 : Penguins, general, Survivra#7191, FW9UFWW
12 Sep 2016 19:43:56 : Penguins, general, Survivra#7191, IWHF
12 Sep 2016 19:44:02 : Penguins, general, Survivra#7191, SFJWOFJW
12 Sep 2016 19:44:02 : Penguins, general, Survivra#7191, FWJIOFJÜWJFWIJFÜWFW
12 Sep 2016 19:44:02 : Penguins, general, Survivra#7191, FWJOFJW
12 Sep 2016 19:44:03 : Penguins, general, Hiraeth#1962, xd
12 Sep 2016 19:44:13 : Penguins, general, Hiraeth#1962, night
12 Sep 2016 19:44:21 : Cipher, general, Botfuzzy77#2209, **Hiraeth**(Grunt) is now Offline!
12 Sep 2016 19:44:22 : Penguins, general, Botfuzzy77#2209, **Hiraeth**(Ass) is now Offline!
12 Sep 2016 19:44:39 : Penguins, general, Survivra#7191, U GONNA SLEEP
12 Sep 2016 19:44:40 : Penguins, general, Survivra#7191, nuu
12 Sep 2016 19:44:41 : Penguins, general, Survivra#7191, dont
12 Sep 2016 19:44:43 : Penguins, general, Survivra#7191, fuck sleeping
12 Sep 2016 19:47:28 : GetPlebd, weeaboo-chat, ErisBot#1777, Hellooo! I am ErisBot! :wave: :robot:

Thank you for adding me to your server!
I provide many features such as playing your favorite music, posting the dankest of memes straight from Twitter and even welcoming new members to this wonderful server!

For a full list of commands, just type `.help`

Support, feedback and reporting of bugs can be sent here: https://discord.gg/XPaWaFr
12 Sep 2016 19:47:28 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, Welcome @ErisBot to GetPlebd!
12 Sep 2016 19:47:28 : GetPlebd, weeaboo-chat, Mee6#4876, @ErisBot, Welcome to **GetPlebd**! Veel plezier sukkel!
12 Sep 2016 19:47:28 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **ErisBot**(No Role) is now Online!
12 Sep 2016 19:52:26 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Gilles**(Nazi) is now Offline!
12 Sep 2016 19:54:14 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Fearleas**(No Role) is now Online!
12 Sep 2016 19:55:30 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 19:55:51 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **jolo**(No Role) is now Online!
12 Sep 2016 19:58:13 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **jolo**(No Role) is now Offline!
12 Sep 2016 20:00:18 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Harrys**(SchutzStaffel) is now Online!
12 Sep 2016 20:00:27 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Harrys**(SchutzStaffel) is now Online!
12 Sep 2016 20:02:25 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Offline!
12 Sep 2016 20:04:02 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 20:04:24 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 20:04:50 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Online!
12 Sep 2016 20:04:50 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Online!
12 Sep 2016 20:07:03 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 20:07:05 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 20:10:26 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Online!
12 Sep 2016 20:11:45 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Fearleas**(No Role) is now Offline!
12 Sep 2016 20:11:56 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 20:12:26 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Offline!
12 Sep 2016 20:14:35 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 20:15:33 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 20:15:43 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 20:16:08 : LimitlessMc, mainchat, Resolate#7058, @Harambe I crashed xD
12 Sep 2016 20:17:33 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 20:19:37 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Online!
12 Sep 2016 20:20:51 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 20:21:37 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Offline!
12 Sep 2016 20:21:51 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 20:23:51 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 20:24:50 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 20:24:54 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Online!
12 Sep 2016 20:24:54 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Online!
12 Sep 2016 20:27:06 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Harrys**(SchutzStaffel) is now Online!
12 Sep 2016 20:27:47 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Harrys**(SchutzStaffel) is now Offline!
12 Sep 2016 20:30:11 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 20:31:29 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 20:33:08 : LimitlessMc, mainchat, Harambe#3735, same'
12 Sep 2016 20:33:22 : LimitlessMc, mainchat, Harambe#3735, right when im trading lel
12 Sep 2016 20:33:28 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 20:38:22 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Online!
12 Sep 2016 20:39:59 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Offline!
12 Sep 2016 20:43:03 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 20:43:36 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Offline!
12 Sep 2016 20:43:37 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Online!
12 Sep 2016 20:45:00 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Online!
12 Sep 2016 20:45:05 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 20:47:00 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Offline!
12 Sep 2016 20:54:39 : LimitlessMc, botchat, Harambe#3735, ;luck
12 Sep 2016 20:54:39 : LimitlessMc, botchat, Botfuzzy77#2209, Harambe's luck is 91.71 out of 100, which is **AMAZING**
12 Sep 2016 20:56:15 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Online!
12 Sep 2016 20:57:29 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Online!
12 Sep 2016 20:59:36 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Offline!
12 Sep 2016 21:00:51 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **warnier**(No Role) is now Online!
12 Sep 2016 21:02:14 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Offline!
12 Sep 2016 21:05:43 : LimitlessMc, mainchat, Legit_0reo#9709, mod
12 Sep 2016 21:05:43 : GreenHillGang, general, Botfuzzy77#2209, **RoboDK88**(No Role) is now Online!
12 Sep 2016 21:05:43 : Cipher, general, Botfuzzy77#2209, **RoboDK88**(Grunt) is now Online!
12 Sep 2016 21:05:59 : LimitlessMc, mainchat, Legit_0reo#9709, don4owner
12 Sep 2016 21:09:39 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Online!
12 Sep 2016 21:09:39 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Online!
12 Sep 2016 21:09:58 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 21:11:46 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **2dles**(Children of The Raw Man) is now Online!
12 Sep 2016 21:12:40 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 21:17:53 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 21:19:48 : Team Harmony, botchat, D3NSH1N#8702, ;server passionmc.mcserver.ws
12 Sep 2016 21:19:49 : Team Harmony, botchat, Botfuzzy77#2209, **Server IP**: passionmc.mcserver.ws
12 Sep 2016 21:19:49 : Team Harmony, botchat, Botfuzzy77#2209, **Server Status**
 *Online Players*: 0 players out of 80
 *Ping*: 146.38 ms
 *MC Version*: 1.10.2
12 Sep 2016 21:19:49 : Team Harmony, botchat, Botfuzzy77#2209, *Server is Down :(*
12 Sep 2016 21:22:15 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **warnier**(No Role) is now Offline!
12 Sep 2016 21:22:39 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 21:25:19 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 21:27:38 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 21:28:39 : Penguins, general, Brian#0945, ;image gross
12 Sep 2016 21:28:39 : Penguins, general, Botfuzzy77#2209, http://static6.businessinsider.com/image/55929140ecad048a2e169e90-480/bill-gross.png
12 Sep 2016 21:29:15 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 21:29:48 : Penguins, general, Brian#0945, ;image why does hiraeth sleep
12 Sep 2016 21:29:48 : Penguins, general, Botfuzzy77#2209, http://www.midlandsmetalheads.com/wp-content/uploads/2015/11/Years-Young.png
12 Sep 2016 21:30:03 : Penguins, general, Brian#0945, ahh makes sense nothing like a gay k pop band
12 Sep 2016 21:30:43 : LimitlessMc, mainchat, Survivra#7191, okei
12 Sep 2016 21:30:44 : LimitlessMc, mainchat, BossGiovanni#5386, It's because you dodn't make an offering to the dead monkey
12 Sep 2016 21:30:50 : LimitlessMc, mainchat, Harambe#3735, true^
12 Sep 2016 21:31:02 : LimitlessMc, mainchat, Survivra#7191, #harambe4sunandmoon
12 Sep 2016 21:31:03 : LimitlessMc, mainchat, Harambe#3735, fuck you @Survivra you don't care about harambe
12 Sep 2016 21:31:08 : LimitlessMc, mainchat, Survivra#7191, llele
12 Sep 2016 21:31:12 : Cipher, general, Botfuzzy77#2209, **Wertfuzzy77**(Grand Master) is now Online!
12 Sep 2016 21:31:12 : GreenHillGang, general, Botfuzzy77#2209, **Wertfuzzy77**(No Role) is now Online!
12 Sep 2016 21:32:26 : LimitlessMc, mainchat, BossGiovanni#5386, omg he's just chilling
12 Sep 2016 21:32:41 : LimitlessMc, mainchat, Harambe#3735, But seriously anyone had that bug before?
12 Sep 2016 21:32:41 : LimitlessMc, mainchat, BossGiovanni#5386, it needs to be animated so he's bobbing his head to music
12 Sep 2016 21:32:48 : LimitlessMc, mainchat, BossGiovanni#5386, what bug?
12 Sep 2016 21:33:09 : LimitlessMc, mainchat, Harambe#3735, When you throw your pokemon to battle, the move list comes up instead
12 Sep 2016 21:33:31 : LimitlessMc, mainchat, BossGiovanni#5386, woah that's a new one
12 Sep 2016 21:33:32 : LimitlessMc, mainchat, Harambe#3735, I need master jay for this one you guys are useless
12 Sep 2016 21:34:46 : LimitlessMc, mainchat, Harambe#3735, Harambe cri
12 Sep 2016 21:35:08 : Penguins, general, Botfuzzy77#2209, **Survivra**(Deoxys) is now Offline!
12 Sep 2016 21:38:26 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 21:38:36 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 21:45:38 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Daniel**(Children of The Raw Man) is now Online!
12 Sep 2016 21:51:29 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Daniel**(Children of The Raw Man) is now Offline!
12 Sep 2016 21:52:39 : My Personal Server, general, Botfuzzy77#2209, **Twist3dMindz**(Member) is now Online!
12 Sep 2016 22:00:32 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 22:03:13 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 22:05:37 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 22:06:47 : Cipher, general, Botfuzzy77#2209, **Wertfuzzy77**(Grand Master) is now Online!
12 Sep 2016 22:06:47 : GreenHillGang, general, Botfuzzy77#2209, **Wertfuzzy77**(No Role) is now Online!
12 Sep 2016 22:08:51 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 22:09:08 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
12 Sep 2016 22:09:43 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 22:11:39 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **The Fat Walrus**(Priests of The Raw Man) is now Online!
12 Sep 2016 22:11:44 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Dong Ding**(Children of The Raw Man) is now Online!
12 Sep 2016 22:12:14 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **The Fat Walrus**(Priests of The Raw Man) is now Online!
12 Sep 2016 22:12:38 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 22:12:54 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Dong Ding**(Children of The Raw Man) is now Online!
12 Sep 2016 22:14:18 : GreenHillGang, general, Botfuzzy77#2209, **Wertfuzzy77**(No Role) is now Online!
12 Sep 2016 22:14:18 : Cipher, general, Botfuzzy77#2209, **Wertfuzzy77**(Grand Master) is now Online!
12 Sep 2016 22:15:08 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 22:15:42 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Online!
12 Sep 2016 22:16:16 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Daniel**(Children of The Raw Man) is now Online!
12 Sep 2016 22:16:43 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 22:17:42 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Offline!
12 Sep 2016 22:22:54 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Online!
12 Sep 2016 22:24:54 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Offline!
12 Sep 2016 22:24:59 : Cipher, general, Botfuzzy77#2209, **RoboDK88**(Grunt) is now Online!
12 Sep 2016 22:24:59 : GreenHillGang, general, Botfuzzy77#2209, **RoboDK88**(No Role) is now Online!
12 Sep 2016 22:30:15 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Online!
12 Sep 2016 22:31:13 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Online!
12 Sep 2016 22:31:13 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Online!
12 Sep 2016 22:32:16 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Offline!
12 Sep 2016 22:32:53 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Cat**(Children of The Raw Man) is now Online!
12 Sep 2016 22:35:22 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Stormzzzy**(Popes of The Raw Man) is now Online!
12 Sep 2016 22:36:28 : Cipher, general, Botfuzzy77#2209, **RoboDK88**(Grunt) is now Offline!
12 Sep 2016 22:36:28 : GreenHillGang, general, Botfuzzy77#2209, **RoboDK88**(No Role) is now Offline!
12 Sep 2016 22:36:32 : GreenHillGang, general, Botfuzzy77#2209, **RoboDK88**(No Role) is now Online!
12 Sep 2016 22:36:32 : Cipher, general, Botfuzzy77#2209, **RoboDK88**(Grunt) is now Online!
12 Sep 2016 22:37:24 : Cipher, general, Botfuzzy77#2209, **RoboDK88**(Grunt) is now Offline!
12 Sep 2016 22:37:24 : GreenHillGang, general, Botfuzzy77#2209, **RoboDK88**(No Role) is now Offline!
12 Sep 2016 22:38:15 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 22:40:47 : Cipher, general, Botfuzzy77#2209, **Wertfuzzy77**(Grand Master) is now Online!
12 Sep 2016 22:40:47 : GreenHillGang, general, Botfuzzy77#2209, **Wertfuzzy77**(No Role) is now Online!
12 Sep 2016 22:40:54 : Cipher, general, Wertfuzzy77#0274, ;skip
12 Sep 2016 22:40:54 : Cipher, general, Botfuzzy77#2209, Skipping guns and roses - knocking on heavens door lyrics
12 Sep 2016 22:41:06 : Cipher, general, Wertfuzzy77#0274, ;skip
12 Sep 2016 22:41:06 : Cipher, general, Botfuzzy77#2209, Skipping The Weeknd - The Hills
12 Sep 2016 22:42:00 : LimitlessMc, botchat, Pokken#0986, ;luck
12 Sep 2016 22:42:00 : LimitlessMc, botchat, Botfuzzy77#2209, Pokken's luck is 15.98 out of 100, which is **Completly Horrible**
12 Sep 2016 22:42:03 : LimitlessMc, botchat, Pokken#0986, fml
12 Sep 2016 22:42:44 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Online!
12 Sep 2016 22:43:34 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Online!
12 Sep 2016 22:44:04 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 22:45:41 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **TrueXPixels**(Children of The Raw Man) is now Offline!
12 Sep 2016 22:45:46 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 22:50:05 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 22:53:55 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 22:54:24 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 22:54:57 : Team Harmony, botchat, D3NSH1N#8702, ;server passionmc.mcserver.ws
12 Sep 2016 22:54:58 : Team Harmony, botchat, Botfuzzy77#2209, **Server IP**: passionmc.mcserver.ws
12 Sep 2016 22:54:58 : Team Harmony, botchat, Botfuzzy77#2209, **Server Status**
 *Online Players*: 1 players out of 80
 *Ping*: 476.664 ms
 *MC Version*: 1.10.2
12 Sep 2016 22:54:58 : Team Harmony, botchat, Botfuzzy77#2209, **Players Online**:
 *Topheralan...*
12 Sep 2016 22:56:18 : Team Harmony, general, D3NSH1N#8702, ayy figured out what was making the other channel visible
12 Sep 2016 22:56:24 : Team Harmony, general, D3NSH1N#8702, gg @me
12 Sep 2016 22:57:05 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 22:57:11 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Offline!
12 Sep 2016 22:57:17 : Team Harmony, botchat, D3NSH1N#8702, ;server passionmc.mcserver.ws
12 Sep 2016 22:57:18 : Team Harmony, botchat, Botfuzzy77#2209, **Server IP**: passionmc.mcserver.ws
12 Sep 2016 22:57:18 : Team Harmony, botchat, Botfuzzy77#2209, **Server Status**
 *Online Players*: 0 players out of 80
 *Ping*: 142.253 ms
 *MC Version*: 1.10.2
12 Sep 2016 22:57:18 : Team Harmony, botchat, Botfuzzy77#2209, *Server is Down :(*
12 Sep 2016 22:57:28 : Team Harmony, botchat, D3NSH1N#8702, ;server passionmc.mcserver.ws
12 Sep 2016 22:57:29 : Team Harmony, botchat, Botfuzzy77#2209, **Server IP**: passionmc.mcserver.ws
12 Sep 2016 22:57:29 : Team Harmony, botchat, Botfuzzy77#2209, **Server Status**
 *Online Players*: 0 players out of 80
 *Ping*: 135.643 ms
 *MC Version*: 1.10.2
12 Sep 2016 22:57:29 : Team Harmony, botchat, Botfuzzy77#2209, *Server is Down :(*
12 Sep 2016 22:57:32 : Team Harmony, botchat, D3NSH1N#8702, ;server passionmc.mcserver.ws
12 Sep 2016 22:57:32 : Team Harmony, botchat, Botfuzzy77#2209, **Server IP**: passionmc.mcserver.ws
12 Sep 2016 22:57:32 : Team Harmony, botchat, Botfuzzy77#2209, **Server Status**
 *Online Players*: 0 players out of 80
 *Ping*: 135.009 ms
 *MC Version*: 1.10.2
12 Sep 2016 22:57:34 : Team Harmony, botchat, Botfuzzy77#2209, *Server is Down :(*
12 Sep 2016 22:57:35 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 22:57:43 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Online!
12 Sep 2016 22:58:28 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Daniel**(Children of The Raw Man) is now Online!
12 Sep 2016 22:59:26 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 22:59:42 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
12 Sep 2016 23:01:47 : My Personal Server, general, Botfuzzy77#2209, **Techni**(Member) is now Offline!
12 Sep 2016 23:02:12 : Temp Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Online!
12 Sep 2016 23:02:12 : My Personal Server, general, Botfuzzy77#2209, **LightShadow**(Owner) is now Online!
12 Sep 2016 23:02:24 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Offline!
12 Sep 2016 23:03:29 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 23:03:54 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 23:04:20 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
12 Sep 2016 23:04:20 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
